File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6511,920.8726310814797,763.4830484551876,0.9955667879975192
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6512,922.0202393988596,765.3455644501504,2.1876861478767857
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6513,923.634745084873,764.446711234435,1.8478543539930843
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6514,921.2693954290643,766.0955584303579,2.8833272567880504
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6515,918.5034292817797,763.6801265976524,3.6721764209214016
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6516,919.2950847766245,765.4496927762247,1.9385775411019572
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6517,919.8270925337761,766.0174374944022,0.7780529022424474
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6518,919.2642547766957,763.5644307457193,2.516749580287886
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6519,922.1501221145513,766.6095987050844,4.195387728499717
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6520,919.2611800099845,763.6882373420216,4.1085689354245
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6521,919.2314406871253,766.4643690437591,2.7762909884801874
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6522,919.7453825608798,764.0534925373134,2.465048027712631
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6523,920.6893501976284,765.6523003952569,1.8566802271394685
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6524,920.3575808450778,766.1489346353364,0.5972574584810285
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6525,919.2997913521399,766.4567013282217,1.1016528258119
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6526,919.2824033369457,757.2736758882505,9.183041902018642
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6527,917.6989810441981,750.8311743542783,6.634233352272412
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6528,916.3658868241499,747.8678697080065,3.2493560325304567
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6529,917.3789574740435,742.5228239226284,5.440204645917705
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6530,920.1924264058962,745.5127392439387,4.1055086236793965
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6531,917.7544718515215,745.1233935984081,2.4688484037886225
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6532,918.8859437375041,744.7094263418679,1.2048226086260323
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6533,919.1202940824707,742.7524684057355,1.9709399909630958
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6534,919.7132618835491,739.6056089827578,3.2022390668248972
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6535,919.0448389409671,736.6022419470484,3.0768494895519054
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6536,918.8002110387421,736.9519566595196,0.4267823692069326
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6537,916.4098736767406,737.7710989469043,2.52679773451732
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6538,917.4804516405717,738.105721436757,1.1216547540824917
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6539,921.9654089723804,738.9431997587498,4.562478735068505
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6540,915.2515636151414,735.1451604397458,7.7136776021310745
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6541,915.8540353560812,737.3548853621652,2.2903834681974646
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6542,919.00046637836,737.3551541875123,3.146431033762736
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6543,917.1026529113531,735.2752086599161,2.8156472352410273
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6544,918.210207909734,735.3340266044274,1.1091156950630086
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6545,915.9479458014792,734.474095482766,2.4201882944199
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6546,918.638715887598,732.6655566063226,3.2420759590050143
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6547,916.0957356464271,727.0251069805865,6.1871981128336255
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6548,916.7488269125132,729.6275174225829,2.683107957285617
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6549,916.2238715440883,730.7713222374957,1.2585180147522712
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6550,918.1147660962658,730.6613433629365,1.8940901668885854
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6551,918.6780180210641,730.2685442834683,0.6866905035166775
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6552,919.4243207615004,727.4270154594169,2.9378995623229676
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6553,919.1207751254811,724.2280554388913,3.2133292962389963
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6554,918.4257969150373,719.9266942546693,4.357143875306735
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6555,919.095750959466,718.020353396526,2.020637000817535
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6556,921.5528126825694,713.8152703099678,4.8703055423657045
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6557,920.6130762080835,712.3881528996387,1.7087330816554005
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6558,918.7897436069558,709.7536391433204,3.2039357837768763
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6559,921.1722407915854,705.8639197272956,4.561382462605811
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6560,920.4529033253193,699.4001716813032,6.5036516813591465
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6561,918.1865308462554,692.117775096332,7.626909218986249
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6562,917.7380688046319,687.8386548244752,4.302556043074111
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6563,920.252321712664,684.7187228720144,4.00692439079319
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6564,918.5698324413439,682.3694551105915,2.8896070949123684
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6565,916.3869474235796,679.6922119604376,3.454362153252887
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6566,919.0126085816656,673.7723883596959,6.475987027548745
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6567,917.958052491919,669.1755693249694,4.716230887525105
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6568,918.9095731313886,661.8531701022175,7.383963834194593
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6569,919.4774512608551,658.6741176973487,3.2293745157272307
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6570,915.3600714319881,652.64649457085,7.299661444907094
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6571,919.5527182679419,649.5443189157436,5.215532694382099
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6572,917.3737623445735,644.518875044773,5.477493497600695
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6573,918.7359687176568,642.1527059038187,2.7302678635022373
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6574,917.2758911887873,636.1424767690645,6.185036834373594
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6575,917.6308422642155,633.4275849631047,2.7379970387156165
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6576,915.7112819790971,627.5422722314107,6.190445673620184
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6577,919.1151197423613,619.9515097308196,8.319001554213392
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6578,919.8009489518811,616.1643639581363,3.8487445755964855
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6579,917.6164001277883,614.0421607501926,3.0456526428093498
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6580,914.5732353265734,614.5647568018245,3.0877109062434953
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6581,915.0592739951657,612.8425054164642,1.7895204446282609
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6582,914.8768582475604,610.702240884713,2.148024155089171
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6583,914.0748413693245,610.4979492441671,0.8276268164892993
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6584,915.260021759143,605.6159033033249,5.023845650983328
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6585,914.3728719579815,604.062634811538,1.7887643157439046
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6586,915.3966189045321,601.0568746860687,3.175319155995713
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6587,916.1218487394958,601.794846599292,1.034679108819685
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6588,914.8989093884034,601.5330883016417,1.2506390617757182
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6589,915.8498322374043,602.632052700543,1.453264261861743
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6590,917.0484359685593,603.768460567702,1.6516881500088563
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6591,916.6318979926247,606.1513429022714,2.419014697309274
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6592,919.2986866658488,606.9939757091295,2.796746659036174
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6593,917.7738100806741,605.805923791526,1.9330587055066966
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6594,915.3878812097348,606.3279142828368,2.442361695204194
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6595,917.3704562295628,605.6739022549746,2.087662674340486
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6596,913.6116001340648,606.8521300428655,3.9391902552200824
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6597,914.3262894061786,607.2360622119646,0.8112858103921791
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6598,915.3162315892567,606.7627415527178,1.0972775274776108
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6599,914.4718376509605,606.6741169200926,0.8490320656720364
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6600,913.0695606714966,610.7943259091069,4.352298569754667
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6601,913.0759998224869,608.3061294474097,2.4882047935545275
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6602,913.5853509930525,609.325448069712,1.1394950937713042
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6603,915.8162650483325,609.8785300571293,2.2984510451282647
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6604,913.7607348562362,607.0243495855512,3.517321500084528
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6605,916.1664650024059,604.2765029294387,3.6521498848894596
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6606,919.6090684999219,608.8025456579427,5.686526322928044
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6607,921.0307170945363,607.9223600498738,1.6720680103454506
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6608,920.216545669117,605.6169388479497,2.444962582177999
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6609,915.7898772072872,602.3696955130156,5.489989339446117
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6610,919.7674047200057,599.0222139189548,5.198688116920358
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6611,920.328698897109,601.2121270549428,2.2607013726768477
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6612,921.0752095159207,600.155568616464,1.293674548686547
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6613,923.2487708918355,598.2250687009146,2.907094594058685
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6614,920.4739446606038,592.9470337989875,5.962995307686558
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6615,921.9955123389091,589.1342959208054,4.105135604019435
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6616,924.6258521157462,582.1567643065201,7.456851531977907
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6617,927.1714070705518,575.2572144496681,7.354157888917121
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6618,927.2314238988048,568.4327729155196,6.824705434865637
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6619,929.5656519166283,563.9233978784491,5.077704566450001
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6620,932.3934601355617,560.4223291126224,4.5004424033770905
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6621,933.7438888019462,557.8814238358776,2.8774741021219534
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6622,934.5388623832243,557.4038025312116,0.9274185169604044
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6623,937.0361254069796,556.0652165616128,2.8333963732280796
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6624,936.2288869383689,558.2491104047066,2.3283097438072677
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6625,938.3241832331072,555.7877654620928,3.232411714072721
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6626,944.3364501815483,553.5257045040939,6.423727394357628
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6627,953.8691855897204,544.3945245443791,13.200435288993841
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6628,957.8866272791553,534.7995940936484,10.402044418400179
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6629,964.8624687106109,528.567123506542,9.354467023618103
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6630,978.5757423402647,519.9797627040062,16.180131000541564
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6631,986.2986765758494,516.3560330779891,8.530834051230922
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6632,995.1916874739909,511.88035788597585,9.955767738294512
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6633,1000.6179285736642,508.4137406491596,6.439062628859564
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6634,1004.4943788036974,505.81638486414914,4.666167963098966
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6635,1006.1585150586102,506.7707874815392,1.9183935547734212
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6636,1009.1511454874935,510.0605878229124,4.447316400929644
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6637,1004.8537363225313,510.24475893734507,4.301353802059621
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6638,1004.9669033201086,511.5236382759874,1.2838766031620679
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6639,1007.2095814367991,514.92503258638,4.074197883001437
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6640,1003.8472807153793,514.8494907582044,3.363149224917696
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6641,1006.5433501683501,513.575496815986,2.9819206998261767
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6642,1010.8775190122736,511.40434592307554,4.847568026074834
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6643,1010.8877567892463,514.9001085921894,3.4957776603851234
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6644,1005.1106858875604,513.4606665749131,5.9536998181136145
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6645,1004.7365025905582,513.0158863807475,0.5812422566172429
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6646,1010.1401379099265,511.3209511463988,5.663221707946896
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6647,1007.030240831965,514.0722319331885,4.15222901623593
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6648,1006.7229865039399,517.73418746878,3.674822929984397
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6649,999.9496127374032,518.009491814873,6.778966341868424
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6650,998.2615493218534,518.2776890555324,1.7092360442065693
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6651,995.4663283539418,514.6613251375885,4.570705442976969
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6652,1000.1061348866616,514.0884871978247,4.675034541722917
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6653,996.5419112231556,513.1389729763052,3.6885319004129706
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6654,998.2946986942165,512.5240988343006,1.8575075044839606
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6655,1000.5926905351408,511.77827997450544,2.4159909504343666
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6656,995.7690843081402,514.3826035691619,5.481758697611868
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6657,994.5841411307981,513.9125980896921,1.274753107178521
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6658,986.9373669268986,513.9917043828317,7.647183372395221
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6659,981.0505698676589,515.035307657891,5.978585736809997
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6660,973.0702016496456,519.4311592487841,9.110970755316524
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6661,970.9968183282703,522.5038030470404,3.7067584637146718
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6662,966.2538419012864,522.6484212757547,4.745180694030661
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6663,960.8369085458407,526.618684139225,6.716111537369749
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6664,956.2091829388343,530.5423046972569,6.067177480274814
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6665,952.7268278826782,533.7188158881132,4.713493405402317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6666,948.4246323687461,535.2990430553446,4.583230753535514
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6667,941.1469328026224,538.1403915944744,7.812693037331792
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6668,937.4594440810796,542.0515766287626,5.375401514672672
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6669,936.2927877086719,540.9484591520165,1.6056012141195568
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6670,936.8690800597296,542.7003207269812,1.844215782311103
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6671,939.991774403521,543.1767589932125,3.158831015783583
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6672,937.4142188994276,542.7129739172899,2.6189480661767317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6673,936.920085835146,541.1421270324935,1.6467323464033232
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6674,938.9849177763725,544.9026972038163,4.2901537220654635
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6675,938.8626570833219,543.9696343825443,0.9410387375157367
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6676,929.7074743841323,541.2593686630319,9.547927027680135
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6677,922.7275961624262,542.6385593842381,7.114834294297306
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6678,920.6651306506635,543.7328463329106,2.334786481296615
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6679,910.7288578634315,546.5039515577932,10.315451568867923
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6680,912.5922410760852,549.4350613121156,3.473269553185242
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6681,915.1095712184637,552.0450455814839,3.626150704545665
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6682,913.8689941852969,552.3423982119941,1.275715470664317
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6683,913.1452967183283,551.4992122522258,1.1111708178525916
6027_SpontAlt-4mo_20231222.mp4,98.0,False,0.8,200.0,300.0,6684,912.0002621021829,552.0028800404563,1.2509138711646681
